12363	 0.157924
12364	 0.182489
12365	 0.124521
12366	 0.124553
12367	 0.157869
12368	 0.182417
12369	 0.124478
12370	 0.124510
12371	 0.157815
12372	 0.182345
12373	 0.124435
12374	 0.124467
12375	 0.157761
12376	 0.182273
12377	 0.124392
12378	 0.124424
12379	 0.157706
12380	 0.182201
12381	 0.124349
12382	 0.124381
12383	 0.157652
12384	 0.182130
12385	 0.124307
12386	 0.124339
12387	 0.157598
12388	 0.182058
12389	 0.124264
12390	 0.124296
12391	 0.157544
12392	 0.181986
12393	 0.124221
12394	 0.124253
12395	 0.157490
12396	 0.181915
12397	 0.124178
12398	 0.124210
12399	 0.157436
12400	 0.181844
12401	 0.124135
12402	 0.124167
12403	 0.157382
12404	 0.181772
12405	 0.124093
12406	 0.124124
12407	 0.157328
12408	 0.181701
12409	 0.124050
12410	 0.124082
12411	 0.157275
12412	 0.181630
12413	 0.124007
12414	 0.124039
12415	 0.157220
12416	 0.181559
12417	 0.123965
12418	 0.123996
12419	 0.157167
12420	 0.181488
12421	 0.123922
12422	 0.123954
12423	 0.157113
12424	 0.181417
12425	 0.123880
12426	 0.123911
12427	 0.157059
12428	 0.181346
12429	 0.123837
12430	 0.123869
12431	 0.157006
12432	 0.181275
12433	 0.123795
12434	 0.123826
12435	 0.156952
12436	 0.181205
12437	 0.123752
12438	 0.123784
12439	 0.156898
12440	 0.181134
12441	 0.123710
12442	 0.123742
12443	 0.156845
12444	 0.181063
12445	 0.123668
12446	 0.123699
12447	 0.156792
12448	 0.180993
12449	 0.123625
12450	 0.123657
12451	 0.156738
12452	 0.180923
12453	 0.123583
12454	 0.123615
12455	 0.156685
12456	 0.180852
12457	 0.123541
12458	 0.123572
12459	 0.156631
12460	 0.180782
12461	 0.123499
12462	 0.123530
12463	 0.156578
12464	 0.180712
12465	 0.123456
12466	 0.123488
12467	 0.156525
12468	 0.180641
12469	 0.123414
12470	 0.123446
12471	 0.156472
12472	 0.180571
12473	 0.123372
12474	 0.123404
12475	 0.156418
12476	 0.180501
12477	 0.123330
12478	 0.123362
12479	 0.156365
12480	 0.180431
12481	 0.123288
12482	 0.123320
12483	 0.156312
12484	 0.180362
12485	 0.123246
12486	 0.123277
12487	 0.156259
12488	 0.180292
12489	 0.123204
12490	 0.123235
12491	 0.156206
12492	 0.180222
12493	 0.123162
12494	 0.123194
12495	 0.156153
12496	 0.180152
12497	 0.123120
12498	 0.123152
12499	 0.156100
12500	 0.180083
12501	 0.123079
12502	 0.123110
12503	 0.156048
12504	 0.180013
12505	 0.123037
12506	 0.123068
12507	 0.155995
12508	 0.179944
12509	 0.122995
12510	 0.123026
12511	 0.155942
12512	 0.179874
12513	 0.122953
12514	 0.122985
12515	 0.155889
12516	 0.179805
12517	 0.122912
12518	 0.122943
12519	 0.155836
12520	 0.179736
12521	 0.122870
12522	 0.122901
12523	 0.155784
12524	 0.179667
12525	 0.122828
12526	 0.122859
12527	 0.155731
12528	 0.179598
12529	 0.122787
12530	 0.122818
12531	 0.155679
12532	 0.179529
12533	 0.122745
12534	 0.122776
12535	 0.155626
12536	 0.179460
12537	 0.122704
12538	 0.122735
12539	 0.155574
12540	 0.179391
12541	 0.122662
12542	 0.122693
12543	 0.155522
12544	 0.179322
12545	 0.122621
12546	 0.122651
12547	 0.155469
12548	 0.179253
12549	 0.122579
12550	 0.122610
12551	 0.155417
12552	 0.179185
12553	 0.122538
12554	 0.122569
12555	 0.155364
12556	 0.179116
12557	 0.122497
12558	 0.122528
12559	 0.155312
12560	 0.179047
12561	 0.122455
12562	 0.122486
12563	 0.155260
12564	 0.178979
12565	 0.122414
12566	 0.122445
12567	 0.155208
12568	 0.178910
12569	 0.122373
12570	 0.122404
12571	 0.155156
12572	 0.178842
12573	 0.122331
12574	 0.122362
12575	 0.155104
12576	 0.178774
12577	 0.122290
12578	 0.122321
12579	 0.155052
12580	 0.178706
12581	 0.122249
12582	 0.122280
12583	 0.155000
12584	 0.178638
12585	 0.122208
12586	 0.122239
12587	 0.154948
12588	 0.178569
12589	 0.122167
12590	 0.122198
12591	 0.154896
12592	 0.178501
12593	 0.122126
12594	 0.122157
12595	 0.154844
12596	 0.178434
12597	 0.122085
12598	 0.122115
12599	 0.154792
12600	 0.178366
12601	 0.122044
12602	 0.122075
12603	 0.154740
12604	 0.178298
12605	 0.122003
12606	 0.122033
12607	 0.154688
12608	 0.178230
12609	 0.121962
12610	 0.121993
12611	 0.154637
12612	 0.178162
12613	 0.121921
12614	 0.121952
12615	 0.154585
12616	 0.178095
12617	 0.121880
12618	 0.121911
12619	 0.154534
12620	 0.178027
12621	 0.121839
12622	 0.121870
12623	 0.154482
12624	 0.177960
12625	 0.121799
12626	 0.121829
12627	 0.154430
12628	 0.177892
12629	 0.121758
12630	 0.121789
12631	 0.154379
12632	 0.177825
12633	 0.121717
12634	 0.121748
12635	 0.154328
12636	 0.177758
12637	 0.121677
12638	 0.121707
12639	 0.154276
12640	 0.177691
12641	 0.121636
12642	 0.121666
12643	 0.154225
12644	 0.177624
12645	 0.121595
12646	 0.121626
12647	 0.154173
12648	 0.177556
12649	 0.121555
12650	 0.121585
12651	 0.154122
12652	 0.177489
12653	 0.121514
12654	 0.121545
12655	 0.154071
12656	 0.177422
12657	 0.121474
12658	 0.121504
12659	 0.154020
12660	 0.177356
12661	 0.121433
12662	 0.121464
12663	 0.153969
12664	 0.177289
12665	 0.121393
12666	 0.121423
12667	 0.153917
12668	 0.177222
12669	 0.121352
12670	 0.121383
12671	 0.153866
12672	 0.177155
12673	 0.121312
12674	 0.121342
12675	 0.153815
12676	 0.177089
12677	 0.121272
12678	 0.121302
12679	 0.153764
12680	 0.177022
12681	 0.121231
12682	 0.121262
12683	 0.153713
12684	 0.176956
12685	 0.121191
12686	 0.121221
12687	 0.153662
12688	 0.176889
12689	 0.121151
12690	 0.121181
12691	 0.153611
12692	 0.176823
12693	 0.121111
12694	 0.121141
12695	 0.153561
12696	 0.176757
12697	 0.121070
12698	 0.121101
12699	 0.153510
12700	 0.176690
12701	 0.121030
12702	 0.121061
12703	 0.153459
12704	 0.176624
12705	 0.120990
12706	 0.121020
12707	 0.153408
12708	 0.176558
12709	 0.120950
12710	 0.120980
12711	 0.153358
12712	 0.176492
12713	 0.120910
12714	 0.120940
12715	 0.153307
12716	 0.176426
12717	 0.120870
12718	 0.120900
12719	 0.153257
12720	 0.176360
12721	 0.120830
12722	 0.120860
12723	 0.153206
12724	 0.176294
12725	 0.120790
12726	 0.120820
12727	 0.153155
12728	 0.176229
12729	 0.120750
12730	 0.120780
12731	 0.153105
12732	 0.176163
12733	 0.120710
12734	 0.120740
12735	 0.153055
12736	 0.176097
12737	 0.120671
12738	 0.120701
12739	 0.153004
12740	 0.176032
12741	 0.120631
12742	 0.120661
12743	 0.152954
12744	 0.175966
12745	 0.120591
12746	 0.120621
12747	 0.152904
12748	 0.175901
12749	 0.120551
12750	 0.120581
12751	 0.152853
12752	 0.175835
12753	 0.120512
12754	 0.120542
12755	 0.152803
12756	 0.175770
12757	 0.120472
12758	 0.120502
12759	 0.152753
12760	 0.175705
12761	 0.120432
12762	 0.120462
12763	 0.152703
12764	 0.175640
12765	 0.120393
12766	 0.120423
12767	 0.152653
12768	 0.175575
12769	 0.120353
12770	 0.120383
12771	 0.152603
12772	 0.175509
12773	 0.120314
12774	 0.120343
12775	 0.152553
12776	 0.175444
12777	 0.120274
12778	 0.120304
12779	 0.152503
12780	 0.175379
12781	 0.120234
12782	 0.120264
12783	 0.152453
12784	 0.175315
12785	 0.120195
12786	 0.120225
12787	 0.152403
12788	 0.175250
12789	 0.120156
12790	 0.120185
12791	 0.152353
12792	 0.175185
12793	 0.120116
12794	 0.120146
12795	 0.152303
12796	 0.175120
12797	 0.120077
12798	 0.120107
12799	 0.152254
12800	 0.175056
12801	 0.120038
12802	 0.120067
12803	 0.152204
12804	 0.174991
12805	 0.119998
12806	 0.120028
12807	 0.152154
12808	 0.174927
12809	 0.119959
12810	 0.119989
12811	 0.152104
12812	 0.174862
12813	 0.119920
12814	 0.119950
12815	 0.152055
12816	 0.174798
12817	 0.119881
12818	 0.119910
12819	 0.152005
12820	 0.174733
12821	 0.119842
12822	 0.119871
12823	 0.151956
12824	 0.174669
12825	 0.119802
12826	 0.119832
12827	 0.151906
12828	 0.174605
12829	 0.119763
12830	 0.119793
12831	 0.151857
12832	 0.174541
12833	 0.119724
12834	 0.119754
12835	 0.151807
12836	 0.174477
12837	 0.119685
12838	 0.119715
12839	 0.151758
12840	 0.174413
12841	 0.119646
12842	 0.119676
12843	 0.151709
12844	 0.174349
12845	 0.119607
12846	 0.119637
12847	 0.151659
12848	 0.174285
12849	 0.119568
12850	 0.119598
12851	 0.151610
12852	 0.174221
12853	 0.119529
12854	 0.119559
12855	 0.151561
12856	 0.174157
12857	 0.119491
12858	 0.119520
12859	 0.151511
12860	 0.174094
12861	 0.119452
12862	 0.119481
12863	 0.151463
12864	 0.174030
12865	 0.119413
12866	 0.119442
12867	 0.151414
12868	 0.173966
12869	 0.119374
12870	 0.119403
12871	 0.151364
12872	 0.173903
12873	 0.119336
12874	 0.119365
12875	 0.151315
12876	 0.173839
12877	 0.119297
12878	 0.119326
12879	 0.151267
12880	 0.173776
12881	 0.119258
12882	 0.119287
12883	 0.151218
12884	 0.173713
12885	 0.119219
12886	 0.119249
12887	 0.151169
12888	 0.173649
12889	 0.119181
12890	 0.119210
12891	 0.151120
12892	 0.173586
12893	 0.119142
12894	 0.119172
12895	 0.151071
12896	 0.173523
12897	 0.119104
12898	 0.119133
12899	 0.151022
12900	 0.173460
12901	 0.119065
12902	 0.119094
12903	 0.150973
12904	 0.173397
12905	 0.119027
12906	 0.119056
12907	 0.150924
12908	 0.173334
12909	 0.118988
12910	 0.119017
12911	 0.150876
12912	 0.173271
12913	 0.118950
12914	 0.118979
12915	 0.150827
12916	 0.173208
12917	 0.118911
12918	 0.118941
12919	 0.150779
12920	 0.173145
12921	 0.118873
12922	 0.118902
12923	 0.150730
12924	 0.173082
12925	 0.118835
12926	 0.118864
12927	 0.150682
12928	 0.173020
12929	 0.118796
12930	 0.118825
12931	 0.150633
12932	 0.172957
12933	 0.118758
12934	 0.118787
12935	 0.150585
12936	 0.172895
12937	 0.118720
12938	 0.118749
12939	 0.150536
12940	 0.172832
12941	 0.118682
12942	 0.118711
12943	 0.150488
12944	 0.172770
12945	 0.118643
12946	 0.118672
12947	 0.150439
12948	 0.172707
12949	 0.118605
12950	 0.118634
12951	 0.150391
12952	 0.172645
12953	 0.118567
12954	 0.118596
12955	 0.150343
12956	 0.172583
12957	 0.118529
12958	 0.118558
12959	 0.150295
12960	 0.172520
12961	 0.118491
12962	 0.118520
12963	 0.150247
12964	 0.172458
12965	 0.118453
12966	 0.118482
12967	 0.150198
12968	 0.172396
12969	 0.118415
12970	 0.118444
12971	 0.150150
12972	 0.172334
12973	 0.118377
12974	 0.118406
12975	 0.150102
12976	 0.172272
12977	 0.118339
12978	 0.118368
12979	 0.150054
12980	 0.172210
12981	 0.118301
12982	 0.118330
12983	 0.150006
12984	 0.172148
12985	 0.118263
12986	 0.118292
12987	 0.149958
12988	 0.172087
12989	 0.118225
12990	 0.118254
12991	 0.149911
12992	 0.172025
12993	 0.118188
12994	 0.118216
12995	 0.149863
12996	 0.171963
12997	 0.118150
12998	 0.118179
12999	 0.149815
13000	 0.171901
13001	 0.118112
13002	 0.118141
13003	 0.149767
13004	 0.171840
13005	 0.118074
13006	 0.118103
13007	 0.149719
13008	 0.171778
13009	 0.118037
13010	 0.118065
13011	 0.149672
13012	 0.171717
13013	 0.117999
13014	 0.118028
13015	 0.149624
13016	 0.171656
13017	 0.117961
13018	 0.117990
13019	 0.149576
13020	 0.171594
13021	 0.117924
13022	 0.117952
13023	 0.149529
13024	 0.171533
13025	 0.117886
13026	 0.117915
13027	 0.149481
13028	 0.171472
13029	 0.117849
13030	 0.117877
13031	 0.149433
13032	 0.171410
13033	 0.117811
13034	 0.117840
13035	 0.149386
13036	 0.171349
13037	 0.117774
13038	 0.117802
13039	 0.149338
13040	 0.171288
13041	 0.117736
13042	 0.117765
13043	 0.149291
13044	 0.171227
13045	 0.117699
13046	 0.117727
13047	 0.149244
13048	 0.171166
13049	 0.117662
13050	 0.117690
13051	 0.149196
13052	 0.171105
13053	 0.117624
13054	 0.117653
13055	 0.149149
13056	 0.171045
13057	 0.117587
13058	 0.117615
13059	 0.149102
13060	 0.170984
13061	 0.117549
13062	 0.117578
13063	 0.149054
13064	 0.170923
13065	 0.117512
13066	 0.117541
13067	 0.149007
13068	 0.170863
13069	 0.117475
13070	 0.117503
13071	 0.148960
13072	 0.170802
13073	 0.117438
13074	 0.117466
13075	 0.148913
13076	 0.170741
13077	 0.117401
13078	 0.117429
13079	 0.148866
13080	 0.170681
13081	 0.117363
13082	 0.117392
13083	 0.148819
13084	 0.170620
13085	 0.117326
13086	 0.117355
13087	 0.148772
13088	 0.170560
13089	 0.117289
13090	 0.117318
13091	 0.148725
13092	 0.170500
13093	 0.117252
13094	 0.117280
13095	 0.148678
13096	 0.170439
13097	 0.117215
13098	 0.117243
13099	 0.148631
13100	 0.170379
13101	 0.117178
13102	 0.117206
13103	 0.148585
13104	 0.170319
13105	 0.117141
13106	 0.117169
13107	 0.148538
13108	 0.170259
13109	 0.117104
13110	 0.117132
13111	 0.148491
13112	 0.170199
13113	 0.117067
13114	 0.117096
13115	 0.148444
13116	 0.170139
13117	 0.117031
13118	 0.117059
13119	 0.148397
13120	 0.170079
13121	 0.116994
13122	 0.117022
13123	 0.148351
13124	 0.170019
13125	 0.116957
13126	 0.116985
13127	 0.148304
13128	 0.169959
13129	 0.116920
13130	 0.116948
13131	 0.148258
13132	 0.169900
13133	 0.116883
13134	 0.116911
13135	 0.148211
13136	 0.169840
13137	 0.116847
13138	 0.116875
13139	 0.148165
13140	 0.169780
13141	 0.116810
13142	 0.116838
13143	 0.148118
13144	 0.169721
13145	 0.116773
13146	 0.116801
13147	 0.148072
13148	 0.169661
13149	 0.116736
13150	 0.116764
13151	 0.148025
13152	 0.169602
13153	 0.116700
13154	 0.116728
13155	 0.147979
13156	 0.169542
13157	 0.116663
13158	 0.116691
13159	 0.147932
13160	 0.169483
13161	 0.116627
13162	 0.116655
13163	 0.147886
13164	 0.169423
13165	 0.116590
13166	 0.116618
13167	 0.147840
13168	 0.169364
13169	 0.116554
13170	 0.116582
13171	 0.147794
13172	 0.169305
13173	 0.116517
13174	 0.116545
13175	 0.147747
13176	 0.169246
13177	 0.116481
13178	 0.116509
13179	 0.147701
13180	 0.169187
13181	 0.116444
13182	 0.116472
13183	 0.147655
13184	 0.169128
13185	 0.116408
13186	 0.116436
13187	 0.147609
13188	 0.169069
13189	 0.116372
13190	 0.116399
13191	 0.147563
13192	 0.169010
13193	 0.116335
13194	 0.116363
13195	 0.147517
13196	 0.168951
13197	 0.116299
13198	 0.116327
13199	 0.147471
13200	 0.168892
13201	 0.116263
13202	 0.116291
13203	 0.147425
13204	 0.168833
13205	 0.116227
13206	 0.116254
13207	 0.147379
13208	 0.168774
13209	 0.116190
13210	 0.116218
13211	 0.147333
13212	 0.168716
13213	 0.116154
13214	 0.116182
13215	 0.147287
13216	 0.168657
13217	 0.116118
13218	 0.116146
13219	 0.147241
13220	 0.168598
13221	 0.116082
13222	 0.116109
13223	 0.147196
13224	 0.168540
13225	 0.116046
13226	 0.116073
13227	 0.147150
13228	 0.168481
13229	 0.116010
13230	 0.116037
13231	 0.147104
13232	 0.168423
13233	 0.115974
13234	 0.116001
13235	 0.147058
13236	 0.168365
13237	 0.115938
13238	 0.115965
13239	 0.147013
13240	 0.168306
13241	 0.115902
13242	 0.115929
13243	 0.146967
13244	 0.168248
13245	 0.115866
13246	 0.115893
13247	 0.146922
13248	 0.168190
13249	 0.115830
13250	 0.115857
13251	 0.146876
13252	 0.168132
13253	 0.115794
13254	 0.115821
13255	 0.146831
13256	 0.168074
13257	 0.115758
13258	 0.115785
13259	 0.146785
13260	 0.168015
13261	 0.115722
13262	 0.115750
13263	 0.146740
13264	 0.167957
13265	 0.115686
13266	 0.115714
13267	 0.146695
13268	 0.167900
13269	 0.115650
13270	 0.115678
13271	 0.146649
13272	 0.167842
13273	 0.115615
13274	 0.115642
13275	 0.146604
13276	 0.167784
13277	 0.115579
13278	 0.115606
13279	 0.146559
13280	 0.167726
13281	 0.115543
13282	 0.115571
13283	 0.146513
13284	 0.167668
13285	 0.115508
13286	 0.115535
13287	 0.146468
13288	 0.167611
13289	 0.115472
13290	 0.115499
13291	 0.146423
13292	 0.167553
13293	 0.115436
13294	 0.115464
13295	 0.146378
13296	 0.167495
13297	 0.115401
13298	 0.115428
13299	 0.146333
13300	 0.167438
13301	 0.115365
13302	 0.115393
13303	 0.146288
13304	 0.167380
13305	 0.115330
13306	 0.115357
13307	 0.146243
13308	 0.167323
13309	 0.115294
13310	 0.115322
13311	 0.146198
13312	 0.167266
13313	 0.115259
13314	 0.115286
13315	 0.146153
13316	 0.167208
13317	 0.115223
13318	 0.115251
13319	 0.146108
13320	 0.167151
13321	 0.115188
13322	 0.115215
13323	 0.146063
13324	 0.167094
13325	 0.115153
13326	 0.115180
13327	 0.146018
13328	 0.167037
13329	 0.115117
13330	 0.115144
13331	 0.145973
13332	 0.166980
13333	 0.115082
13334	 0.115109
13335	 0.145928
13336	 0.166922
13337	 0.115047
13338	 0.115074
13339	 0.145883
13340	 0.166865
13341	 0.115011
13342	 0.115038
13343	 0.145839
13344	 0.166808
13345	 0.114976
13346	 0.115003
13347	 0.145794
13348	 0.166752
13349	 0.114941
13350	 0.114968
13351	 0.145749
13352	 0.166695
13353	 0.114906
13354	 0.114932
13355	 0.145705
13356	 0.166638
13357	 0.114870
13358	 0.114897
13359	 0.145660
13360	 0.166581
13361	 0.114835
13362	 0.114862
13363	 0.145616
13364	 0.166524
13365	 0.114800
13366	 0.114827
13367	 0.145571
13368	 0.166468
13369	 0.114765
13370	 0.114792
13371	 0.145527
13372	 0.166411
13373	 0.114730
13374	 0.114757
13375	 0.145482
13376	 0.166355
13377	 0.114695
13378	 0.114722
13379	 0.145438
13380	 0.166298
13381	 0.114660
13382	 0.114687
13383	 0.145393
13384	 0.166242
13385	 0.114625
13386	 0.114652
13387	 0.145349
13388	 0.166185
13389	 0.114590
13390	 0.114617
13391	 0.145305
13392	 0.166129
13393	 0.114555
13394	 0.114582
13395	 0.145261
13396	 0.166073
13397	 0.114520
13398	 0.114547
13399	 0.145216
13400	 0.166016
13401	 0.114485
13402	 0.114512
13403	 0.145172
13404	 0.165960
13405	 0.114450
13406	 0.114477
13407	 0.145128
13408	 0.165904
13409	 0.114416
13410	 0.114442
13411	 0.145084
13412	 0.165848
13413	 0.114381
13414	 0.114408
13415	 0.145040
13416	 0.165792
13417	 0.114346
13418	 0.114373
13419	 0.144996
13420	 0.165736
13421	 0.114311
13422	 0.114338
13423	 0.144952
13424	 0.165680
13425	 0.114277
13426	 0.114303
13427	 0.144908
13428	 0.165624
13429	 0.114242
13430	 0.114269
13431	 0.144863
13432	 0.165568
13433	 0.114207
13434	 0.114234
13435	 0.144820
13436	 0.165512
13437	 0.114173
13438	 0.114199
13439	 0.144776
13440	 0.165457
13441	 0.114138
13442	 0.114165
13443	 0.144732
13444	 0.165401
13445	 0.114103
13446	 0.114130
13447	 0.144688
13448	 0.165345
13449	 0.114069
13450	 0.114095
13451	 0.144644
13452	 0.165289
13453	 0.114034
13454	 0.114061
13455	 0.144600
13456	 0.165234
13457	 0.114000
13458	 0.114026
13459	 0.144557
13460	 0.165178
13461	 0.113965
13462	 0.113992
13463	 0.144513
13464	 0.165123
13465	 0.113931
13466	 0.113957
13467	 0.144469
13468	 0.165068
13469	 0.113896
13470	 0.113923
13471	 0.144426
13472	 0.165012
13473	 0.113862
13474	 0.113889
13475	 0.144382
13476	 0.164957
13477	 0.113828
13478	 0.113854
13479	 0.144339
13480	 0.164902
13481	 0.113793
13482	 0.113820
13483	 0.144295
13484	 0.164846
13485	 0.113759
13486	 0.113785
13487	 0.144251
13488	 0.164791
13489	 0.113725
13490	 0.113751
13491	 0.144208
13492	 0.164736
13493	 0.113691
13494	 0.113717
13495	 0.144165
13496	 0.164681
13497	 0.113656
13498	 0.113683
13499	 0.144121
13500	 0.164626
13501	 0.113622
13502	 0.113648
13503	 0.144078
13504	 0.164571
13505	 0.113588
13506	 0.113614
13507	 0.144034
13508	 0.164516
13509	 0.113554
13510	 0.113580
13511	 0.143991
13512	 0.164461
13513	 0.113520
13514	 0.113546
13515	 0.143948
13516	 0.164406
13517	 0.113486
13518	 0.113512
13519	 0.143904
13520	 0.164351
13521	 0.113451
13522	 0.113478
13523	 0.143861
13524	 0.164297
13525	 0.113418
13526	 0.113444
13527	 0.143818
13528	 0.164242
13529	 0.113383
13530	 0.113410
13531	 0.143775
13532	 0.164187
13533	 0.113349
13534	 0.113376
13535	 0.143732
13536	 0.164133
13537	 0.113315
13538	 0.113342
13539	 0.143689
13540	 0.164078
13541	 0.113281
13542	 0.113308
13543	 0.143646
13544	 0.164024
13545	 0.113247
13546	 0.113274
13547	 0.143603
13548	 0.163969
13549	 0.113214
13550	 0.113240
13551	 0.143560
13552	 0.163915
13553	 0.113180
13554	 0.113206
13555	 0.143517
13556	 0.163861
13557	 0.113146
13558	 0.113172
13559	 0.143474
13560	 0.163806
13561	 0.113112
13562	 0.113138
13563	 0.143431
13564	 0.163752
13565	 0.113079
13566	 0.113105
13567	 0.143388
13568	 0.163698
13569	 0.113045
13570	 0.113071
13571	 0.143345
13572	 0.163644
13573	 0.113011
13574	 0.113037
13575	 0.143302
13576	 0.163589
13577	 0.112977
13578	 0.113003
13579	 0.143260
13580	 0.163535
13581	 0.112943
13582	 0.112969
13583	 0.143217
13584	 0.163481
13585	 0.112910
13586	 0.112936
13587	 0.143174
13588	 0.163427
13589	 0.112876
13590	 0.112902
13591	 0.143132
13592	 0.163373
13593	 0.112843
13594	 0.112869
13595	 0.143089
13596	 0.163320
13597	 0.112809
13598	 0.112835
13599	 0.143047
13600	 0.163266
13601	 0.112775
13602	 0.112801
13603	 0.143004
13604	 0.163212
13605	 0.112742
13606	 0.112768
13607	 0.142961
13608	 0.163158
13609	 0.112708
13610	 0.112734
13611	 0.142919
13612	 0.163104
13613	 0.112675
13614	 0.112701
13615	 0.142876
13616	 0.163051
13617	 0.112641
13618	 0.112667
13619	 0.142834
13620	 0.162997
