16080	 -0.000064
16081	 0.002471
16082	 0.002473
16083	 -0.003899
16084	 -0.000064
16085	 0.002470
16086	 0.002472
16087	 -0.003897
16088	 -0.000064
16089	 0.002469
16090	 0.002471
16091	 -0.003895
16092	 -0.000064
16093	 0.002468
16094	 0.002470
16095	 -0.003894
16096	 -0.000064
16097	 0.002467
16098	 0.002468
16099	 -0.003892
16100	 -0.000064
16101	 0.002466
16102	 0.002467
16103	 -0.003890
16104	 -0.000064
16105	 0.002465
16106	 0.002466
16107	 -0.003889
16108	 -0.000064
16109	 0.002464
16110	 0.002465
16111	 -0.003887
16112	 -0.000064
16113	 0.002463
16114	 0.002464
16115	 -0.003885
16116	 -0.000064
16117	 0.002461
16118	 0.002463
16119	 -0.003884
16120	 -0.000064
16121	 0.002460
16122	 0.002462
16123	 -0.003882
16124	 -0.000064
16125	 0.002459
16126	 0.002461
16127	 -0.003880
16128	 -0.000064
16129	 0.002458
16130	 0.002460
16131	 -0.003879
16132	 -0.000064
16133	 0.002457
16134	 0.002459
16135	 -0.003877
16136	 -0.000064
16137	 0.002456
16138	 0.002458
16139	 -0.003875
16140	 -0.000064
16141	 0.002455
16142	 0.002457
16143	 -0.003874
16144	 -0.000064
16145	 0.002454
16146	 0.002456
16147	 -0.003872
16148	 -0.000063
16149	 0.002453
16150	 0.002455
16151	 -0.003870
16152	 -0.000063
16153	 0.002452
16154	 0.002454
16155	 -0.003869
16156	 -0.000063
16157	 0.002451
16158	 0.002453
16159	 -0.003867
16160	 -0.000063
16161	 0.002450
16162	 0.002452
16163	 -0.003865
16164	 -0.000063
16165	 0.002449
16166	 0.002451
16167	 -0.003864
16168	 -0.000063
16169	 0.002448
16170	 0.002449
16171	 -0.003862
16172	 -0.000063
16173	 0.002447
16174	 0.002448
16175	 -0.003861
16176	 -0.000063
16177	 0.002446
16178	 0.002447
16179	 -0.003859
16180	 -0.000063
16181	 0.002445
16182	 0.002446
16183	 -0.003857
16184	 -0.000063
16185	 0.002444
16186	 0.002445
16187	 -0.003856
16188	 -0.000063
16189	 0.002443
16190	 0.002444
16191	 -0.003854
16192	 -0.000063
16193	 0.002442
16194	 0.002443
16195	 -0.003852
16196	 -0.000063
16197	 0.002440
16198	 0.002442
16199	 -0.003851
16200	 -0.000063
16201	 0.002439
16202	 0.002441
16203	 -0.003849
16204	 -0.000063
16205	 0.002438
16206	 0.002440
16207	 -0.003848
16208	 -0.000063
16209	 0.002437
16210	 0.002439
16211	 -0.003846
16212	 -0.000063
16213	 0.002436
16214	 0.002438
16215	 -0.003844
16216	 -0.000063
16217	 0.002435
16218	 0.002437
16219	 -0.003843
16220	 -0.000063
16221	 0.002434
16222	 0.002436
16223	 -0.003841
16224	 -0.000063
16225	 0.002433
16226	 0.002435
16227	 -0.003839
16228	 -0.000063
16229	 0.002432
16230	 0.002434
16231	 -0.003838
16232	 -0.000063
16233	 0.002431
16234	 0.002433
16235	 -0.003836
16236	 -0.000063
16237	 0.002430
16238	 0.002432
16239	 -0.003835
16240	 -0.000063
16241	 0.002429
16242	 0.002431
16243	 -0.003833
16244	 -0.000062
16245	 0.002428
16246	 0.002430
16247	 -0.003831
16248	 -0.000062
16249	 0.002427
16250	 0.002429
16251	 -0.003830
16252	 -0.000062
16253	 0.002426
16254	 0.002428
16255	 -0.003828
16256	 -0.000062
16257	 0.002425
16258	 0.002427
16259	 -0.003826
16260	 -0.000062
16261	 0.002424
16262	 0.002426
16263	 -0.003825
16264	 -0.000062
16265	 0.002423
16266	 0.002425
16267	 -0.003823
16268	 -0.000062
16269	 0.002422
16270	 0.002424
16271	 -0.003822
16272	 -0.000062
16273	 0.002421
16274	 0.002423
16275	 -0.003820
16276	 -0.000062
16277	 0.002420
16278	 0.002422
16279	 -0.003818
16280	 -0.000062
16281	 0.002419
16282	 0.002421
16283	 -0.003817
16284	 -0.000062
16285	 0.002418
16286	 0.002419
16287	 -0.003815
16288	 -0.000062
16289	 0.002417
16290	 0.002418
16291	 -0.003814
16292	 -0.000062
16293	 0.002416
16294	 0.002417
16295	 -0.003812
16296	 -0.000062
16297	 0.002415
16298	 0.002416
16299	 -0.003810
16300	 -0.000062
16301	 0.002414
16302	 0.002415
16303	 -0.003809
16304	 -0.000062
16305	 0.002413
16306	 0.002414
16307	 -0.003807
16308	 -0.000062
16309	 0.002412
16310	 0.002413
16311	 -0.003806
16312	 -0.000062
16313	 0.002411
16314	 0.002412
16315	 -0.003804
16316	 -0.000062
16317	 0.002410
16318	 0.002411
16319	 -0.003802
16320	 -0.000062
16321	 0.002409
16322	 0.002410
16323	 -0.003801
16324	 -0.000062
16325	 0.002408
16326	 0.002409
16327	 -0.003799
16328	 -0.000062
16329	 0.002407
16330	 0.002408
16331	 -0.003798
16332	 -0.000062
16333	 0.002406
16334	 0.002407
16335	 -0.003796
16336	 -0.000062
16337	 0.002405
16338	 0.002406
16339	 -0.003795
16340	 -0.000062
16341	 0.002404
16342	 0.002405
16343	 -0.003793
16344	 -0.000061
16345	 0.002403
16346	 0.002404
16347	 -0.003791
16348	 -0.000061
16349	 0.002402
16350	 0.002403
16351	 -0.003790
16352	 -0.000061
16353	 0.002401
16354	 0.002402
16355	 -0.003788
16356	 -0.000061
16357	 0.002400
16358	 0.002401
16359	 -0.003787
16360	 -0.000061
16361	 0.002399
16362	 0.002400
16363	 -0.003785
16364	 -0.000061
16365	 0.002398
16366	 0.002399
16367	 -0.003783
16368	 -0.000061
16369	 0.002397
16370	 0.002398
16371	 -0.003782
16372	 -0.000061
16373	 0.002396
16374	 0.002397
16375	 -0.003780
16376	 -0.000061
16377	 0.002395
16378	 0.002396
16379	 -0.003779
16380	 -0.000061
16381	 0.002394
16382	 0.002395
16383	 -0.003777
16384	 -0.000061
16385	 0.002393
16386	 0.002394
16387	 -0.003776
16388	 -0.000061
16389	 0.002392
16390	 0.002393
16391	 -0.003774
16392	 -0.000061
16393	 0.002391
16394	 0.002392
16395	 -0.003772
16396	 -0.000061
16397	 0.002390
16398	 0.002391
16399	 -0.003771
16400	 -0.000061
16401	 0.002389
16402	 0.002390
16403	 -0.003769
16404	 -0.000061
16405	 0.002388
16406	 0.002389
16407	 -0.003768
16408	 -0.000061
16409	 0.002387
16410	 0.002388
16411	 -0.003766
16412	 -0.000061
16413	 0.002386
16414	 0.002387
16415	 -0.003765
16416	 -0.000061
16417	 0.002385
16418	 0.002386
16419	 -0.003763
16420	 -0.000061
16421	 0.002384
16422	 0.002385
16423	 -0.003762
16424	 -0.000061
16425	 0.002383
16426	 0.002384
16427	 -0.003760
16428	 -0.000061
16429	 0.002382
16430	 0.002383
16431	 -0.003758
16432	 -0.000061
16433	 0.002381
16434	 0.002382
16435	 -0.003757
16436	 -0.000061
16437	 0.002380
16438	 0.002381
16439	 -0.003755
16440	 -0.000061
16441	 0.002379
16442	 0.002380
16443	 -0.003754
16444	 -0.000061
16445	 0.002378
16446	 0.002379
16447	 -0.003752
16448	 -0.000060
16449	 0.002377
16450	 0.002378
16451	 -0.003751
16452	 -0.000060
16453	 0.002376
16454	 0.002377
16455	 -0.003749
16456	 -0.000060
16457	 0.002375
16458	 0.002376
16459	 -0.003748
16460	 -0.000060
16461	 0.002374
16462	 0.002375
16463	 -0.003746
16464	 -0.000060
16465	 0.002373
16466	 0.002374
16467	 -0.003744
16468	 -0.000060
16469	 0.002372
16470	 0.002373
16471	 -0.003743
16472	 -0.000060
16473	 0.002371
16474	 0.002372
16475	 -0.003741
16476	 -0.000060
16477	 0.002370
16478	 0.002371
16479	 -0.003740
16480	 -0.000060
16481	 0.002369
16482	 0.002370
16483	 -0.003738
16484	 -0.000060
16485	 0.002368
16486	 0.002369
16487	 -0.003737
16488	 -0.000060
16489	 0.002367
16490	 0.002368
16491	 -0.003735
16492	 -0.000060
16493	 0.002366
16494	 0.002367
16495	 -0.003734
16496	 -0.000060
16497	 0.002365
16498	 0.002366
16499	 -0.003732
16500	 -0.000060
16501	 0.002364
16502	 0.002365
16503	 -0.003731
16504	 -0.000060
16505	 0.002363
16506	 0.002364
16507	 -0.003729
16508	 -0.000060
16509	 0.002362
16510	 0.002363
16511	 -0.003728
16512	 -0.000060
16513	 0.002361
16514	 0.002362
16515	 -0.003726
16516	 -0.000060
16517	 0.002360
16518	 0.002361
16519	 -0.003724
16520	 -0.000060
16521	 0.002359
16522	 0.002360
16523	 -0.003723
16524	 -0.000060
16525	 0.002358
16526	 0.002359
16527	 -0.003721
16528	 -0.000060
16529	 0.002357
16530	 0.002359
16531	 -0.003720
16532	 -0.000060
16533	 0.002356
16534	 0.002358
16535	 -0.003718
16536	 -0.000060
16537	 0.002355
16538	 0.002357
16539	 -0.003717
16540	 -0.000060
16541	 0.002354
16542	 0.002356
16543	 -0.003715
16544	 -0.000060
16545	 0.002353
16546	 0.002355
16547	 -0.003714
16548	 -0.000060
16549	 0.002352
16550	 0.002354
16551	 -0.003712
16552	 -0.000060
16553	 0.002351
16554	 0.002353
16555	 -0.003711
16556	 -0.000059
16557	 0.002350
16558	 0.002352
16559	 -0.003709
16560	 -0.000059
16561	 0.002349
16562	 0.002351
16563	 -0.003708
16564	 -0.000059
16565	 0.002348
16566	 0.002350
16567	 -0.003706
16568	 -0.000059
16569	 0.002347
16570	 0.002349
16571	 -0.003705
16572	 -0.000059
16573	 0.002346
16574	 0.002348
16575	 -0.003703
16576	 -0.000059
16577	 0.002345
16578	 0.002347
16579	 -0.003702
16580	 -0.000059
16581	 0.002344
16582	 0.002346
16583	 -0.003700
16584	 -0.000059
16585	 0.002343
16586	 0.002345
16587	 -0.003699
16588	 -0.000059
16589	 0.002342
16590	 0.002344
16591	 -0.003697
16592	 -0.000059
16593	 0.002341
16594	 0.002343
16595	 -0.003696
16596	 -0.000059
16597	 0.002340
16598	 0.002342
16599	 -0.003694
16600	 -0.000059
16601	 0.002339
16602	 0.002341
16603	 -0.003693
16604	 -0.000059
16605	 0.002339
16606	 0.002340
16607	 -0.003691
16608	 -0.000059
16609	 0.002338
16610	 0.002339
16611	 -0.003690
16612	 -0.000059
16613	 0.002337
16614	 0.002338
16615	 -0.003688
16616	 -0.000059
16617	 0.002336
16618	 0.002337
16619	 -0.003687
16620	 -0.000059
16621	 0.002335
16622	 0.002336
16623	 -0.003685
16624	 -0.000059
16625	 0.002334
16626	 0.002335
16627	 -0.003684
16628	 -0.000059
16629	 0.002333
16630	 0.002334
16631	 -0.003682
16632	 -0.000059
16633	 0.002332
16634	 0.002333
16635	 -0.003681
16636	 -0.000059
16637	 0.002331
16638	 0.002332
16639	 -0.003679
16640	 -0.000059
16641	 0.002330
16642	 0.002331
16643	 -0.003678
16644	 -0.000059
16645	 0.002329
16646	 0.002331
16647	 -0.003676
16648	 -0.000059
16649	 0.002328
16650	 0.002330
16651	 -0.003675
16652	 -0.000059
16653	 0.002327
16654	 0.002329
16655	 -0.003673
16656	 -0.000059
16657	 0.002326
16658	 0.002328
16659	 -0.003672
16660	 -0.000059
16661	 0.002325
16662	 0.002327
16663	 -0.003670
16664	 -0.000059
16665	 0.002324
16666	 0.002326
16667	 -0.003669
16668	 -0.000058
16669	 0.002323
16670	 0.002325
16671	 -0.003667
16672	 -0.000058
16673	 0.002322
16674	 0.002324
16675	 -0.003666
16676	 -0.000058
16677	 0.002321
16678	 0.002323
16679	 -0.003664
16680	 -0.000058
16681	 0.002320
16682	 0.002322
16683	 -0.003663
16684	 -0.000058
16685	 0.002319
16686	 0.002321
16687	 -0.003661
16688	 -0.000058
16689	 0.002319
16690	 0.002320
16691	 -0.003660
16692	 -0.000058
16693	 0.002318
16694	 0.002319
16695	 -0.003658
16696	 -0.000058
16697	 0.002317
16698	 0.002318
16699	 -0.003657
16700	 -0.000058
16701	 0.002316
16702	 0.002317
16703	 -0.003655
16704	 -0.000058
16705	 0.002315
16706	 0.002316
16707	 -0.003654
16708	 -0.000058
16709	 0.002314
16710	 0.002315
16711	 -0.003652
16712	 -0.000058
16713	 0.002313
16714	 0.002314
16715	 -0.003651
16716	 -0.000058
16717	 0.002312
16718	 0.002313
16719	 -0.003649
16720	 -0.000058
16721	 0.002311
16722	 0.002312
16723	 -0.003648
16724	 -0.000058
16725	 0.002310
16726	 0.002312
16727	 -0.003646
16728	 -0.000058
16729	 0.002309
16730	 0.002311
16731	 -0.003645
16732	 -0.000058
16733	 0.002308
16734	 0.002310
16735	 -0.003643
16736	 -0.000058
16737	 0.002307
16738	 0.002309
16739	 -0.003642
16740	 -0.000058
16741	 0.002306
16742	 0.002308
16743	 -0.003641
16744	 -0.000058
16745	 0.002305
16746	 0.002307
16747	 -0.003639
16748	 -0.000058
16749	 0.002304
16750	 0.002306
16751	 -0.003638
16752	 -0.000058
16753	 0.002303
16754	 0.002305
16755	 -0.003636
16756	 -0.000058
16757	 0.002303
16758	 0.002304
16759	 -0.003635
16760	 -0.000058
16761	 0.002302
16762	 0.002303
16763	 -0.003633
16764	 -0.000058
16765	 0.002301
16766	 0.002302
16767	 -0.003632
16768	 -0.000058
16769	 0.002300
16770	 0.002301
16771	 -0.003630
16772	 -0.000058
16773	 0.002299
16774	 0.002300
16775	 -0.003629
16776	 -0.000058
16777	 0.002298
16778	 0.002299
16779	 -0.003627
16780	 -0.000057
16781	 0.002297
16782	 0.002298
16783	 -0.003626
16784	 -0.000057
16785	 0.002296
16786	 0.002298
16787	 -0.003624
16788	 -0.000057
16789	 0.002295
16790	 0.002297
16791	 -0.003623
16792	 -0.000057
16793	 0.002294
16794	 0.002296
16795	 -0.003622
16796	 -0.000057
16797	 0.002293
16798	 0.002295
16799	 -0.003620
16800	 -0.000057
16801	 0.002292
16802	 0.002294
16803	 -0.003619
16804	 -0.000057
16805	 0.002291
16806	 0.002293
16807	 -0.003617
16808	 -0.000057
16809	 0.002290
16810	 0.002292
16811	 -0.003616
16812	 -0.000057
16813	 0.002290
16814	 0.002291
16815	 -0.003614
16816	 -0.000057
16817	 0.002289
16818	 0.002290
16819	 -0.003613
16820	 -0.000057
16821	 0.002288
16822	 0.002289
16823	 -0.003611
16824	 -0.000057
16825	 0.002287
16826	 0.002288
16827	 -0.003610
16828	 -0.000057
16829	 0.002286
16830	 0.002287
16831	 -0.003608
16832	 -0.000057
16833	 0.002285
16834	 0.002286
16835	 -0.003607
16836	 -0.000057
16837	 0.002284
16838	 0.002286
16839	 -0.003606
16840	 -0.000057
16841	 0.002283
16842	 0.002285
16843	 -0.003604
16844	 -0.000057
16845	 0.002282
16846	 0.002284
16847	 -0.003603
16848	 -0.000057
16849	 0.002281
16850	 0.002283
16851	 -0.003601
16852	 -0.000057
16853	 0.002280
16854	 0.002282
16855	 -0.003600
16856	 -0.000057
16857	 0.002279
16858	 0.002281
16859	 -0.003598
16860	 -0.000057
16861	 0.002279
16862	 0.002280
16863	 -0.003597
16864	 -0.000057
16865	 0.002278
16866	 0.002279
16867	 -0.003596
16868	 -0.000057
16869	 0.002277
16870	 0.002278
16871	 -0.003594
16872	 -0.000057
16873	 0.002276
16874	 0.002277
16875	 -0.003593
16876	 -0.000057
16877	 0.002275
16878	 0.002276
16879	 -0.003591
16880	 -0.000057
16881	 0.002274
16882	 0.002275
16883	 -0.003590
16884	 -0.000057
16885	 0.002273
16886	 0.002274
16887	 -0.003588
16888	 -0.000057
16889	 0.002272
16890	 0.002274
16891	 -0.003587
16892	 -0.000057
16893	 0.002271
16894	 0.002273
16895	 -0.003586
16896	 -0.000056
16897	 0.002270
16898	 0.002272
16899	 -0.003584
16900	 -0.000056
16901	 0.002269
16902	 0.002271
16903	 -0.003583
16904	 -0.000056
16905	 0.002268
16906	 0.002270
16907	 -0.003581
16908	 -0.000056
16909	 0.002268
16910	 0.002269
16911	 -0.003580
16912	 -0.000056
16913	 0.002267
16914	 0.002268
16915	 -0.003578
16916	 -0.000056
16917	 0.002266
16918	 0.002267
16919	 -0.003577
16920	 -0.000056
16921	 0.002265
16922	 0.002266
16923	 -0.003576
16924	 -0.000056
16925	 0.002264
16926	 0.002265
16927	 -0.003574
16928	 -0.000056
16929	 0.002263
16930	 0.002265
16931	 -0.003573
16932	 -0.000056
16933	 0.002262
16934	 0.002264
16935	 -0.003571
16936	 -0.000056
16937	 0.002261
16938	 0.002263
16939	 -0.003570
16940	 -0.000056
16941	 0.002260
16942	 0.002262
16943	 -0.003568
16944	 -0.000056
16945	 0.002259
16946	 0.002261
16947	 -0.003567
16948	 -0.000056
16949	 0.002259
16950	 0.002260
16951	 -0.003566
16952	 -0.000056
16953	 0.002258
16954	 0.002259
16955	 -0.003564
16956	 -0.000056
16957	 0.002257
16958	 0.002258
16959	 -0.003563
16960	 -0.000056
16961	 0.002256
16962	 0.002257
16963	 -0.003561
16964	 -0.000056
16965	 0.002255
16966	 0.002256
16967	 -0.003560
16968	 -0.000056
16969	 0.002254
16970	 0.002255
16971	 -0.003559
16972	 -0.000056
16973	 0.002253
16974	 0.002255
16975	 -0.003557
16976	 -0.000056
16977	 0.002252
16978	 0.002254
16979	 -0.003556
16980	 -0.000056
16981	 0.002251
16982	 0.002253
16983	 -0.003554
16984	 -0.000056
16985	 0.002250
16986	 0.002252
16987	 -0.003553
16988	 -0.000056
16989	 0.002250
16990	 0.002251
16991	 -0.003552
16992	 -0.000056
16993	 0.002249
16994	 0.002250
16995	 -0.003550
16996	 -0.000056
16997	 0.002248
16998	 0.002249
16999	 -0.003549
17000	 -0.000056
17001	 0.002247
17002	 0.002248
17003	 -0.003547
17004	 -0.000056
17005	 0.002246
17006	 0.002247
17007	 -0.003546
17008	 -0.000056
17009	 0.002245
17010	 0.002247
17011	 -0.003545
17012	 -0.000056
17013	 0.002244
17014	 0.002246
17015	 -0.003543
17016	 -0.000055
17017	 0.002243
17018	 0.002245
17019	 -0.003542
17020	 -0.000055
17021	 0.002242
17022	 0.002244
17023	 -0.003540
17024	 -0.000055
17025	 0.002242
17026	 0.002243
17027	 -0.003539
17028	 -0.000055
17029	 0.002241
17030	 0.002242
17031	 -0.003538
17032	 -0.000055
17033	 0.002240
17034	 0.002241
17035	 -0.003536
17036	 -0.000055
17037	 0.002239
17038	 0.002240
17039	 -0.003535
17040	 -0.000055
17041	 0.002238
17042	 0.002239
17043	 -0.003533
17044	 -0.000055
17045	 0.002237
17046	 0.002239
17047	 -0.003532
17048	 -0.000055
17049	 0.002236
17050	 0.002238
17051	 -0.003531
17052	 -0.000055
17053	 0.002235
17054	 0.002237
17055	 -0.003529
17056	 -0.000055
17057	 0.002234
17058	 0.002236
17059	 -0.003528
17060	 -0.000055
17061	 0.002234
17062	 0.002235
17063	 -0.003527
17064	 -0.000055
17065	 0.002233
17066	 0.002234
17067	 -0.003525
17068	 -0.000055
17069	 0.002232
17070	 0.002233
17071	 -0.003524
17072	 -0.000055
17073	 0.002231
17074	 0.002232
17075	 -0.003522
17076	 -0.000055
17077	 0.002230
17078	 0.002231
17079	 -0.003521
17080	 -0.000055
17081	 0.002229
17082	 0.002231
17083	 -0.003520
17084	 -0.000055
17085	 0.002228
17086	 0.002230
17087	 -0.003518
17088	 -0.000055
17089	 0.002227
17090	 0.002229
17091	 -0.003517
17092	 -0.000055
17093	 0.002227
17094	 0.002228
17095	 -0.003516
17096	 -0.000055
17097	 0.002226
17098	 0.002227
17099	 -0.003514
17100	 -0.000055
17101	 0.002225
17102	 0.002226
17103	 -0.003513
17104	 -0.000055
17105	 0.002224
17106	 0.002225
17107	 -0.003511
17108	 -0.000055
17109	 0.002223
17110	 0.002224
17111	 -0.003510
17112	 -0.000055
17113	 0.002222
17114	 0.002224
17115	 -0.003509
17116	 -0.000055
17117	 0.002221
17118	 0.002223
17119	 -0.003507
17120	 -0.000055
17121	 0.002220
17122	 0.002222
17123	 -0.003506
17124	 -0.000055
17125	 0.002220
17126	 0.002221
17127	 -0.003505
17128	 -0.000055
17129	 0.002219
17130	 0.002220
17131	 -0.003503
17132	 -0.000055
17133	 0.002218
17134	 0.002219
17135	 -0.003502
17136	 -0.000055
17137	 0.002217
17138	 0.002218
17139	 -0.003500
17140	 -0.000054
17141	 0.002216
17142	 0.002217
17143	 -0.003499
17144	 -0.000054
17145	 0.002215
17146	 0.002217
17147	 -0.003498
17148	 -0.000054
17149	 0.002214
17150	 0.002216
17151	 -0.003496
17152	 -0.000054
17153	 0.002213
17154	 0.002215
17155	 -0.003495
17156	 -0.000054
17157	 0.002213
17158	 0.002214
17159	 -0.003494
17160	 -0.000054
17161	 0.002212
17162	 0.002213
17163	 -0.003492
17164	 -0.000054
17165	 0.002211
17166	 0.002212
17167	 -0.003491
17168	 -0.000054
17169	 0.002210
17170	 0.002211
17171	 -0.003490
17172	 -0.000054
17173	 0.002209
17174	 0.002211
17175	 -0.003488
17176	 -0.000054
17177	 0.002208
17178	 0.002210
17179	 -0.003487
17180	 -0.000054
17181	 0.002207
17182	 0.002209
17183	 -0.003485
17184	 -0.000054
17185	 0.002207
17186	 0.002208
17187	 -0.003484
17188	 -0.000054
17189	 0.002206
17190	 0.002207
17191	 -0.003483
17192	 -0.000054
17193	 0.002205
17194	 0.002206
17195	 -0.003481
17196	 -0.000054
17197	 0.002204
17198	 0.002205
17199	 -0.003480
17200	 -0.000054
17201	 0.002203
17202	 0.002204
17203	 -0.003479
17204	 -0.000054
17205	 0.002202
17206	 0.002204
17207	 -0.003477
17208	 -0.000054
17209	 0.002201
17210	 0.002203
17211	 -0.003476
17212	 -0.000054
17213	 0.002201
17214	 0.002202
17215	 -0.003475
17216	 -0.000054
17217	 0.002200
17218	 0.002201
17219	 -0.003473
17220	 -0.000054
17221	 0.002199
17222	 0.002200
17223	 -0.003472
17224	 -0.000054
17225	 0.002198
17226	 0.002199
17227	 -0.003471
17228	 -0.000054
17229	 0.002197
17230	 0.002198
17231	 -0.003469
17232	 -0.000054
17233	 0.002196
17234	 0.002198
17235	 -0.003468
17236	 -0.000054
17237	 0.002195
17238	 0.002197
17239	 -0.003467
17240	 -0.000054
17241	 0.002195
17242	 0.002196
17243	 -0.003465
17244	 -0.000054
17245	 0.002194
17246	 0.002195
17247	 -0.003464
17248	 -0.000054
17249	 0.002193
17250	 0.002194
17251	 -0.003463
17252	 -0.000054
17253	 0.002192
17254	 0.002193
17255	 -0.003461
17256	 -0.000054
17257	 0.002191
17258	 0.002192
17259	 -0.003460
17260	 -0.000054
17261	 0.002190
17262	 0.002192
17263	 -0.003459
17264	 -0.000054
17265	 0.002189
17266	 0.002191
17267	 -0.003457
17268	 -0.000053
17269	 0.002189
17270	 0.002190
17271	 -0.003456
17272	 -0.000053
17273	 0.002188
17274	 0.002189
17275	 -0.003455
17276	 -0.000053
17277	 0.002187
17278	 0.002188
17279	 -0.003453
17280	 -0.000053
17281	 0.002186
17282	 0.002187
17283	 -0.003452
17284	 -0.000053
17285	 0.002185
17286	 0.002187
17287	 -0.003451
17288	 -0.000053
17289	 0.002184
17290	 0.002186
17291	 -0.003449
17292	 -0.000053
17293	 0.002184
17294	 0.002185
17295	 -0.003448
17296	 -0.000053
17297	 0.002183
17298	 0.002184
17299	 -0.003447
17300	 -0.000053
17301	 0.002182
17302	 0.002183
17303	 -0.003445
17304	 -0.000053
17305	 0.002181
17306	 0.002182
17307	 -0.003444
17308	 -0.000053
17309	 0.002180
17310	 0.002181
17311	 -0.003443
17312	 -0.000053
17313	 0.002179
17314	 0.002181
17315	 -0.003441
17316	 -0.000053
17317	 0.002178
17318	 0.002180
17319	 -0.003440
17320	 -0.000053
17321	 0.002178
17322	 0.002179
17323	 -0.003439
17324	 -0.000053
17325	 0.002177
17326	 0.002178
17327	 -0.003437
17328	 -0.000053
17329	 0.002176
17330	 0.002177
17331	 -0.003436
17332	 -0.000053
17333	 0.002175
17334	 0.002176
